game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
330470322	2013	2013-02-16	Bison	2083	BUCK	322	Lafayette	LAF	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bucknell
330470324	2013	2013-02-17	Chanticleers	324	CCU	2241	Gardner-Webb	GWEB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
330470326	2013	2013-02-16	Bobcats	326	TXST	2636	UTSA	UTSA	TXST -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2636	TRUE	FALSE	NA	NA	326	Texas State
330470328	2013	2013-02-17	Aggies	166	NMSU	328	Utah State	USU	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	166	FALSE	TRUE	NA	NA	328	New Mexico St
330470331	2013	2013-02-16	Eagles	331	EWU	253	Southern Utah	SUU	EWU -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	253	TRUE	FALSE	NA	NA	331	E Washington
330470333	2013	2013-02-16	Crimson Tide	333	ALA	2579	South Carolina	SC	ALA -12.5	NA	-12.5	1004	consensus	FALSE	TRUE	NA	NA	2579	TRUE	FALSE	NA	NA	333	Alabama
330470339	2013	2013-02-16	Bluejays	156	CREI	339	Evansville	EVAN	CREI -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	156	FALSE	TRUE	NA	NA	339	Creighton
330470350	2013	2013-02-17	Huskies	111	NE	350	UNC Wilmington	UNCW	NE -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	111	FALSE	TRUE	NA	NA	350	Northeastern
330470399	2013	2013-02-17	Great Danes	399	ALB	42	Hartford	HART	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
330472005	2013	2013-02-16	Falcons	2005	AFA	36	Colorado State	CSU	CSU -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	36	FALSE	TRUE	NA	NA	2005	Air Force
330472006	2013	2013-02-17	Zips	2006	AKR	189	Bowling Green	BGSU	AKR -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	189	TRUE	FALSE	NA	NA	2006	Akron
330472016	2013	2013-02-16	Bulldogs	2010	AAMU	2016	Alcorn State	ALCN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama A&M
330472031	2013	2013-02-17	Blue Raiders	2393	MTSU	2031	Little Rock	UALR	MTSU -9.0	NA	9	1004	consensus	TRUE	FALSE	NA	NA	2393	FALSE	TRUE	NA	NA	2031	NA
330472046	2013	2013-02-17	Governors	2046	APSU	2565	SIU Edwardsville	SIUE	SIUE -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	2046	TRUE	FALSE	NA	NA	2565	Austin Peay
330472050	2013	2013-02-16	Cardinals	2050	BALL	2199	Eastern Michigan	EMU	BALL -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2199	TRUE	FALSE	NA	NA	2050	Ball State
330472066	2013	2013-02-17	Bearcats	2066	BING	311	Maine	MAINE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Binghamton
330472097	2013	2013-02-16	Fighting Camels	2097	CAMP	2678	VMI	VMI	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
330472110	2013	2013-02-16	Bears	2110	CARK	2534	Sam Houston	SHSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
330472117	2013	2013-02-17	Chippewas	2117	CMU	2649	Toledo	TOL	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2649	FALSE	TRUE	NA	NA	2117	Cent Michigan
330472130	2013	2013-02-16	Cougars	2130	CHIC	2666	Urbana	URB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Chicago State
330472142	2013	2013-02-16	Raiders	2142	COLG	2329	Lehigh	LEH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Colgate
330472168	2013	2013-02-16	Flyers	2168	DAY	2752	Xavier	XAV	DAY -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	2752	TRUE	FALSE	NA	NA	2168	Dayton
330472169	2013	2013-02-16	Eagles	2154	COPP	2169	Delaware State	DSU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
330472181	2013	2013-02-17	Bulldogs	2181	DRKE	2460	Northern Iowa	UNI	UNI -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	2460	FALSE	TRUE	NA	NA	2181	Drake
330472184	2013	2013-02-17	Dukes	2184	DUQ	227	Rhode Island	URI	URI -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	227	FALSE	TRUE	NA	NA	2184	Duquesne
330472193	2013	2013-02-16	Buccaneers	2193	ETSU	2382	Mercer	MER	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	ETSU
330472197	2013	2013-02-17	Panthers	2197	EIU	93	Murray State	MUR	MUR -7.0	NA	7	1004	consensus	TRUE	FALSE	NA	NA	93	FALSE	TRUE	NA	NA	2197	E Illinois
330472210	2013	2013-02-17	Phoenix	2210	ELON	2717	Western Carolina	WCU	ELON -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	2717	TRUE	FALSE	NA	NA	2210	Elon
330472229	2013	2013-02-17	Panthers	2229	FIU	98	Western Kentucky	WKU	FIU -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	98	TRUE	FALSE	NA	NA	2229	Florida Int'l
330472230	2013	2013-02-16	Bulldogs	2086	BUT	2230	Fordham	FOR	BUT -11.0	NA	11	1004	consensus	TRUE	FALSE	NA	NA	2086	FALSE	TRUE	NA	NA	2230	Butler
330472244	2013	2013-02-16	Panthers	2247	GAST	2244	George Mason	GMU	GMU -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	2247	TRUE	FALSE	NA	NA	2244	Georgia State
330472275	2013	2013-02-16	Pride	2275	HOF	119	Towson	TOW	TOW -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	119	FALSE	TRUE	NA	NA	2275	Hofstra
330472296	2013	2013-02-16	Tigers	2755	GRAM	2296	Jackson State	JKST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Grambling
330472305	2013	2013-02-17	Jayhawks	2305	KU	251	Texas	TEX	KU -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	251	TRUE	FALSE	NA	NA	2305	Kansas
330472306	2013	2013-02-17	Bears	239	BAY	2306	Kansas State	KSU	KSU -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	239	TRUE	FALSE	NA	NA	2306	Baylor
330472320	2013	2013-02-17	Cardinals	2320	LAM	2377	McNeese	MCNS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lamar
330472325	2013	2013-02-16	Hawks	2603	JOES	2325	La Salle	LAS	LAS -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	2603	TRUE	FALSE	NA	NA	2325	Saint Joseph's
330472335	2013	2013-02-16	Panthers	2272	HP	2335	Liberty	LIB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	High Point
330472341	2013	2013-02-16	Knights	161	FDU	112358	Long Island University	LIU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Fair. Dickinson
330472344	2013	2013-02-16	Lancers	2344	LONG	2515	Radford	RAD	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Longwood
330472350	2013	2013-02-16	Ramblers	2350	LUC	82	UIC	UIC	LUC -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	82	TRUE	FALSE	NA	NA	2350	Loyola Chicago
330472351	2013	2013-02-17	Lions	2351	LMU	2608	Saint Mary's	SMC	SMC -13.5	NA	13.5	1004	consensus	TRUE	FALSE	NA	NA	2608	FALSE	TRUE	NA	NA	2351	Loyola Marymnt
330472379	2013	2013-02-16	Bears	2415	MORG	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Morgan State
330472405	2013	2013-02-17	Hawks	2405	MONM	2597	St. Francis (BKN)	SFBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Monmouth
330472413	2013	2013-02-17	Eagles	2413	MORE	2635	Tennessee Tech	TNTC	MORE -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2635	TRUE	FALSE	NA	NA	2413	Morehead State
330472426	2013	2013-02-16	Black Knights	349	ARMY	2426	Navy	"NAVY"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Army
330472427	2013	2013-02-16	Buccaneers	2127	CHSO	2427	UNC Asheville	UNCA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Charleston So
330472433	2013	2013-02-16	Red Wolves	2032	ARST	2433	UL Monroe	ULM	ARST -9.0	NA	9	1004	consensus	TRUE	FALSE	NA	NA	2032	FALSE	TRUE	NA	NA	2433	Arkansas State
330472439	2013	2013-02-17	Aztecs	21	SDSU	2439	UNLV	UNLV	UNLV -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	21	TRUE	FALSE	NA	NA	2439	San Diego State
330472447	2013	2013-02-16	Colonels	2447	NICH	2466	Northwestern State	NWST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Nicholls
330472449	2013	2013-02-17	Jaguars	85	IUPU	2449	North Dakota State	NDSU	NDSU -19.5	NA	-19.5	1004	consensus	FALSE	TRUE	NA	NA	85	TRUE	FALSE	NA	NA	2449	IUPUI
330472458	2013	2013-02-17	Hornets	16	SAC	2458	Northern Colorado	UNCO	UNCO -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	16	TRUE	FALSE	NA	NA	2458	Sacramento St
330472504	2013	2013-02-16	Delta Devils	2400	MVSU	2504	Prairie View A&M	PV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Miss Valley St
330472506	2013	2013-02-17	Blue Hose	2506	PRE	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
330472507	2013	2013-02-16	Fighting Irish	87	ND	2507	Providence	PROV	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	87	FALSE	TRUE	NA	NA	2507	Notre Dame
330472514	2013	2013-02-16	Bobcats	2514	QUIN	2598	St. Francis (PA)	SFPA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Quinnipiac
330472529	2013	2013-02-16	Colonials	2523	RMU	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Robert Morris
330472539	2013	2013-02-16	Bulldogs	2250	GONZ	2539	San Francisco	SF	GONZ -11.0	NA	11	1004	consensus	TRUE	FALSE	NA	NA	2250	FALSE	TRUE	NA	NA	2539	Gonzaga
330472541	2013	2013-02-17	Waves	2492	PEPP	2541	Santa Clara	SCU	SCU -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	2492	TRUE	FALSE	NA	NA	2541	Pepperdine
330472542	2013	2013-02-16	Eagles	2428	NCCU	2542	Savannah State	SAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC Central
330472545	2013	2013-02-16	Lions	2545	SELA	2617	Stephen F. Austin	SFA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	SE Louisiana
330472547	2013	2013-02-17	Redhawks	2547	SEA	250	UT Arlington	UTA	SEA -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	250	TRUE	FALSE	NA	NA	2547	Seattle U
330472550	2013	2013-02-17	Pirates	2550	HALL	183	Syracuse	SYR	SYR -8.5	NA	8.5	1004	consensus	TRUE	FALSE	NA	NA	183	FALSE	TRUE	NA	NA	2550	Seton Hall
330472561	2013	2013-02-17	Greyhounds	2352	L-MD	2561	Siena	SIE	L-MD -8.0	NA	8	1004	consensus	TRUE	FALSE	NA	NA	2352	FALSE	TRUE	NA	NA	2561	Loyola (MD)
330472569	2013	2013-02-16	Aggies	2448	NCAT	2569	South Carolina State	SCST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC A&T
330472571	2013	2013-02-16	Jackrabbits	2571	SDST	2710	Western Illinois	WIU	SDST -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	2710	TRUE	FALSE	NA	NA	2571	South Dakota St
330472582	2013	2013-02-16	Hornets	2011	ALST	2582	Southern	SOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama State
330472612	2013	2013-02-16	Golden Griffins	2099	CAN	2612	Saint Peter's	SPU	CAN -4.5	NA	4.5	1004	consensus	TRUE	FALSE	NA	NA	2099	FALSE	TRUE	NA	NA	2612	Canisius
330472630	2013	2013-02-17	Redhawks	2546	SEMO	2630	UT Martin	UTM	SEMO -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	2546	FALSE	TRUE	NA	NA	2630	SE Missouri St
330472633	2013	2013-02-16	Volunteers	2633	TENN	96	Kentucky	UK	UK -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	96	FALSE	TRUE	NA	NA	2633	Tennessee
330472638	2013	2013-02-17	Knights	2116	UCF	2638	UTEP	UTEP	UTEP -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	2116	TRUE	FALSE	NA	NA	2638	UCF
330472640	2013	2013-02-16	Tigers	2640	TXSO	2029	Arkansas-Pine Bluff	UAPB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas Southern
330472643	2013	2013-02-17	Bulldogs	2643	CIT	2166	Davidson	DAV	DAV -17.5	NA	17.5	1004	consensus	TRUE	FALSE	NA	NA	2166	FALSE	TRUE	NA	NA	2643	The Citadel
330472653	2013	2013-02-17	Trojans	2653	TROY	249	North Texas	UNT	TROY -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	249	TRUE	FALSE	NA	NA	2653	Troy
330472655	2013	2013-02-16	Mustangs	2567	SMU	2655	Tulane	TULN	TULN -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	2567	TRUE	FALSE	NA	NA	2655	SMU
330472670	2013	2013-02-17	Colonials	45	GW	2670	VCU	VCU	VCU -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	45	TRUE	FALSE	NA	NA	2670	G Washington
330472674	2013	2013-02-16	Titans	2174	DET	2674	Valparaiso	VALP	VALP -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	2174	TRUE	FALSE	NA	NA	2674	Detroit Mercy
330472681	2013	2013-02-16	Bulldogs	2803	BRY	2681	Wagner	WAG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bryant
330472692	2013	2013-02-17	Bobcats	147	MTST	2692	Weber State	WEB	WEB -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	147	TRUE	FALSE	NA	NA	2692	Montana State
330472711	2013	2013-02-16	Huskies	2459	NIU	2711	Western Michigan	WMU	WMU -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	2459	TRUE	FALSE	NA	NA	2711	N Illinois
330472747	2013	2013-02-17	Mocs	236	UTC	2747	Wofford	WOF	WOF -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	236	TRUE	FALSE	NA	NA	2747	Chattanooga
330472751	2013	2013-02-16	Bulldogs	278	FRES	2751	Wyoming	WYO	WYO -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	278	TRUE	FALSE	NA	NA	2751	Fresno State
330472885	2013	2013-02-16	Highlanders	2885	NJIT	3084	Utah Valley	UVU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NJIT
330472908	2013	2013-02-16	Owls	338	KENN	2908	South Carolina Upstate	SCUP	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kennesaw State
330480025	2013	2013-02-18	Golden Bears	25	CAL	30	USC	USC	CAL -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	30	TRUE	FALSE	NA	NA	25	California
330480044	2013	2013-02-17	Eagles	44	AMER	107	Holy Cross	HC	AMER -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	107	TRUE	FALSE	NA	NA	44	American
330480048	2013	2013-02-18	Blue Hens	48	DEL	256	James Madison	JMU	DEL -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	256	TRUE	FALSE	NA	NA	48	Delaware
330480058	2013	2013-02-17	Cardinals	97	LOU	58	South Florida	USF	LOU -13.0	NA	13	1004	consensus	TRUE	FALSE	NA	NA	97	FALSE	TRUE	NA	NA	58	Louisville
330480077	2013	2013-02-18	Fighting Illini	356	ILL	77	Northwestern	NU	ILL -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	356	FALSE	TRUE	NA	NA	77	Illinois
330480104	2013	2013-02-17	Terriers	104	BU	160	New Hampshire	UNH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Boston U
330480130	2013	2013-02-17	Wolverines	130	MICH	213	Penn State	PSU	MICH -23.5	NA	-23.5	1004	consensus	FALSE	TRUE	NA	NA	213	TRUE	FALSE	NA	NA	130	Michigan
330480228	2013	2013-02-17	Tigers	228	CLEM	2390	Miami	MIA	MIA -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	2390	FALSE	TRUE	NA	NA	228	Clemson
330480254	2013	2013-02-17	Wildcats	12	ARIZ	254	Utah	UTAH	ARIZ -8.5	NA	8.5	1004	consensus	TRUE	FALSE	NA	NA	12	FALSE	TRUE	NA	NA	254	Arizona
330480275	2013	2013-02-17	Buckeyes	194	OSU	275	Wisconsin	WISC	WISC -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	194	TRUE	FALSE	NA	NA	275	Ohio State
330480325	2013	2013-02-17	Vikings	325	CLEV	270	Milwaukee	MILW	CLEV -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	270	TRUE	FALSE	NA	NA	325	Cleveland State
330482287	2013	2013-02-18	Redbirds	2287	ILST	2724	Wichita State	WICH	ILST -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	2724	TRUE	FALSE	NA	NA	2287	Illinois State
330482294	2013	2013-02-17	Hawkeyes	2294	IOWA	135	Minnesota	MINN	MINN -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	135	FALSE	TRUE	NA	NA	2294	Iowa
330482363	2013	2013-02-17	Jaspers	2363	MAN	315	Niagara	NIAG	MAN -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	315	TRUE	FALSE	NA	NA	2363	Manhattan
330482430	2013	2013-02-17	Mountaineers	2026	APP	2430	UNC Greensboro	UNCG	UNCG -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2026	TRUE	FALSE	NA	NA	2430	Appalachian St
330482520	2013	2013-02-17	Red Foxes	2368	MRST	2520	Rider	RID	RID -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2368	TRUE	FALSE	NA	NA	2520	Marist
330482754	2013	2013-02-17	Phoenix	2739	GB	2754	Youngstown State	YSU	GB -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	2739	FALSE	TRUE	NA	NA	2754	Green Bay
330490221	2013	2013-02-19	Fighting Irish	87	ND	221	Pittsburgh	PITT	PITT -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	87	TRUE	FALSE	NA	NA	221	Notre Dame
330490222	2013	2013-02-19	Scarlet Knights	164	RUTG	222	Villanova	VILL	VILL -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	164	TRUE	FALSE	NA	NA	222	Rutgers
330492016	2013	2013-02-19	Braves	2016	ALCN	2011	Alabama State	ALST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alcorn State
330492065	2013	2013-02-19	Wildcats	2065	BCU	47	Howard	HOW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethune-Cookman
330492169	2013	2013-02-19	Hornets	2169	DSU	2415	Morgan State	MORG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Delaware State
330492182	2013	2013-02-19	Dragons	2182	DREX	2275	Hofstra	HOF	DREX -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	2275	TRUE	FALSE	NA	NA	2182	Drexel
330492217	2013	2013-02-19	Stags	2217	FAIR	314	Iona	IONA	FAIR -2.5	NA	-2.5	1004	consensus	FALSE	TRUE	NA	NA	314	TRUE	FALSE	NA	NA	2217	Fairfield
330492261	2013	2013-02-19	Pirates	2261	HAMP	2450	Norfolk State	NORF	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2450	FALSE	TRUE	NA	NA	2261	Hampton
330492306	2013	2013-02-19	Wildcats	2306	KSU	277	West Virginia	WVU	KSU -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	277	TRUE	FALSE	NA	NA	2306	Kansas State
330492329	2013	2013-02-19	Bison	2083	BUCK	2329	Lehigh	LEH	LEH -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	2083	TRUE	FALSE	NA	NA	2329	Bucknell
330492379	2013	2013-02-19	Eagles	2154	COPP	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Coppin State
330492443	2013	2013-02-19	Mustangs	3079	CBAP	2443	New Orleans	UNO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cent Bapt Coll
330492502	2013	2013-02-19	Eagles	331	EWU	2502	Portland State	PRST	PRST -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	331	TRUE	FALSE	NA	NA	2502	E Washington
330492504	2013	2013-02-19	Panthers	2504	PV	2029	Arkansas-Pine Bluff	UAPB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Prairie View
330492542	2013	2013-02-19	Aggies	2448	NCAT	2542	Savannah State	SAV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC A&T
330492569	2013	2013-02-19	Eagles	2428	NCCU	2569	South Carolina State	SCST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NC Central
330492582	2013	2013-02-19	Bulldogs	2010	AAMU	2582	Southern	SOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Alabama A&M
330492640	2013	2013-02-19	Delta Devils	2400	MVSU	2640	Texas Southern	TXSO	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Miss Valley St
330492729	2013	2013-02-19	Panthers	2247	GAST	2729	William & Mary	W&M	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2247	FALSE	TRUE	NA	NA	2729	Georgia State
330493084	2013	2013-02-19	Pioneers	594	PAC	3084	Utah Valley	UVU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Pacific Union
330500021	2013	2013-02-20	Aztecs	21	SDSU	2751	Wyoming	WYO	SDSU -11.5	NA	-11.5	1004	consensus	FALSE	TRUE	NA	NA	2751	TRUE	FALSE	NA	NA	21	San Diego State
330500059	2013	2013-02-20	Yellow Jackets	59	GT	153	North Carolina	UNC	UNC -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	153	FALSE	TRUE	NA	NA	59	Georgia Tech
330500103	2013	2013-02-20	Eagles	103	BC	120	Maryland	MD	MD -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	120	FALSE	TRUE	NA	NA	103	Boston College
330500127	2013	2013-02-20	Hoosiers	84	IU	127	Michigan State	MSU	IU -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	84	FALSE	TRUE	NA	NA	127	Indiana
330500139	2013	2013-02-20	Billikens	139	SLU	2670	VCU	VCU	SLU -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	2670	TRUE	FALSE	NA	NA	139	Saint Louis
330500142	2013	2013-02-20	Gators	57	FLA	142	Missouri	MIZ	FLA -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	57	FALSE	TRUE	NA	NA	142	Florida
330500152	2013	2013-02-20	Seminoles	52	FSU	152	NC State	NCST	NCST -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	52	TRUE	FALSE	NA	NA	152	Florida State
330500156	2013	2013-02-20	Bluejays	156	CREI	79	Southern Illinois	SIU	CREI -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	79	TRUE	FALSE	NA	NA	156	Creighton
330500198	2013	2013-02-20	Bears	2110	CARK	198	Oral Roberts	ORU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
330500282	2013	2013-02-20	Sycamores	282	INST	2724	Wichita State	WICH	WICH -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	2724	FALSE	TRUE	NA	NA	282	Indiana State
330500324	2013	2013-02-20	Chanticleers	324	CCU	2427	UNC Asheville	UNCA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
330500357	2013	2013-02-20	Islanders	357	AMCC	2466	Northwestern State	NWST	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Texas A&M-CC
330502086	2013	2013-02-20	Bulldogs	2086	BUT	2184	Duquesne	DUQ	BUT -20.0	NA	-20	1004	consensus	FALSE	TRUE	NA	NA	2184	TRUE	FALSE	NA	NA	2086	Butler
330502127	2013	2013-02-20	Buccaneers	2127	CHSO	2506	Presbyterian	PRE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Charleston So
330502241	2013	2013-02-20	Runnin' Bulldogs	2241	GWEB	2737	Winthrop	WIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Gardner-Webb
330502320	2013	2013-02-20	Cardinals	2320	LAM	2447	Nicholls	NICH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Lamar
330502344	2013	2013-02-20	Flames	2335	LIB	2344	Longwood	LONG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Liberty
330502350	2013	2013-02-20	Ramblers	2350	LUC	2674	Valparaiso	VALP	VALP -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	2674	FALSE	TRUE	NA	NA	2350	Loyola Chicago
